Date,DLs,GDDs,PTTs,PTRs,DTRs,PTSs,PARs,RH2M,PRECTOTCORR
2021-06-15,15.125475,18.57,280.88007075,1.2277300382302043,12.6,107060.8011008094,156.51,60.12,0.03
2021-06-16,15.131827777777778,16.435,248.6915895277778,1.086121269773902,17.01,128022.645451599,161.18,49.88,0.0
2021-06-17,15.137080555555556,19.235,291.1617444861111,1.2707205943315432,20.43,180083.8625909387,156.16,42.62,0.51
2021-06-18,15.141233333333334,21.825,330.4574175,1.441428153144724,12.27,122786.69650951106,97.47,74.88,19.86
2021-06-19,15.144280555555556,20.555,311.2906868194445,1.3572780776607816,7.310000000000002,68922.67850457913,76.39,72.19,8.06
2021-06-20,15.146225,22.46,340.18421350000006,1.482877746765283,13.12,135201.7742104836,128.24,69.38,4.2
2021-06-21,15.147058333333334,17.55,265.83087375,1.1586408141954956,8.600000000000001,69256.75892566617,79.2,73.44,23.9
2021-06-22,15.146783333333332,12.605,190.92520391666667,0.8321898929035538,14.55,84154.36847100861,127.52,59.5,0.18
2021-06-23,15.1454,15.435,233.769249,1.019121317363688,14.970000000000002,106003.43178710974,89.17,71.81,1.54
2021-06-24,15.142908333333336,19.63,297.25529058333336,1.2963163725154072,10.7,96328.0258016981,75.16,68.12,15.77
2021-06-25,15.13931111111111,20.825,315.27615388888887,1.375557966089753,4.609999999999999,44007.64804826635,34.72,94.06,35.81
2021-06-26,15.13461388888889,22.96,347.49073488888894,1.517052246496763,7.420000000000002,78045.60944124227,54.95,90.38,48.54
2021-06-27,15.128816666666664,25.24,381.8513326666667,1.6683393391640018,8.739999999999998,100981.23992601926,105.79,84.5,3.65
2021-06-28,15.121925,24.255,366.78229087500006,1.603962458483295,11.63,129010.52687704288,117.41,87.5,7.22
2021-06-29,15.113941666666667,24.955,377.1684142916666,1.6511245411934783,9.489999999999998,108195.51680191264,108.59,91.81,8.46
2021-06-30,15.104880555555557,24.295,366.9730730972223,1.60842053074457,7.690000000000001,85252.6386293512,102.93,88.25,2.28
2021-07-01,15.094741666666666,21.3,321.5179975,1.4110874150987458,9.5,92211.3911554831,139.71,78.88,0.05
2021-07-02,15.083533333333332,18.405,277.612431,1.2202048149637796,12.01,100580.78008880354,139.85,74.75,0.0
2021-07-03,15.071269444444445,20.235,304.9671372083333,1.3426208107147208,15.689999999999998,144230.07071429284,128.93,77.62,0.0
2021-07-04,15.057955555555557,24.015,361.6168026666667,1.5948380184413409,15.15,164989.8552037121,118.82,79.38,0.01
2021-07-05,15.0436,25.625,385.49225,1.7033821691616369,12.549999999999995,145559.69942370994,142.79,79.62,0.4
2021-07-06,15.028219444444444,26.975,405.3862195138889,1.7949564883398068,10.41,126840.2924467879,137.71,82.25,1.33
2021-07-07,15.011819444444445,25.115,377.0218453472223,1.6730150594300233,10.23,115799.17795899848,85.19,86.19,12.96
2021-07-08,14.99441388888889,20.87,312.93341786111114,1.3918516692049576,7.399999999999999,69445.34716869688,75.54,87.19,1.67
2021-07-09,14.976019444444445,19.575,293.155580625,1.3070896490630295,9.71,85259.69738184933,113.64,74.38,0.1
2021-07-10,14.956644444444445,18.615,278.4179363333334,1.244597347295665,12.830000000000002,106853.32275059872,116.32,68.5,0.02
2021-07-11,14.936302777777778,18.775,280.42908465277776,1.2570045130534868,6.449999999999999,54032.60093728964,52.67,85.19,2.28
2021-07-12,14.91501388888889,19.625,292.7071475694445,1.3157882484185863,4.969999999999999,43395.3678434706,50.52,85.69,1.88
2021-07-13,14.89278611111111,22.955,341.8639051805555,1.5413502771569307,8.790000000000003,89505.15981337278,82.05,91.81,11.5
2021-07-14,14.869641666666666,23.13,343.93481175,1.5555183183634216,12.0,122740.49777795892,122.93,81.62,0.25
2021-07-15,14.845588888888887,22.82,338.77633844444443,1.5371569407448378,7.240000000000002,72824.75987960836,85.85,87.81,2.67
2021-07-16,14.82065,19.235,285.07520275,1.2978513088157402,6.109999999999999,51629.49760044153,48.23,92.94,23.17
2021-07-17,14.794836111111112,22.115,327.18780059722224,1.4947783019638423,8.830000000000002,85486.58341132164,118.9,80.56,0.11
2021-07-18,14.768169444444446,21.135,312.12526120833337,1.4311184659349,14.65,135058.89924069322,110.13,68.88,0.01
2021-07-19,14.74066388888889,22.385,329.9697611527778,1.5185883192732723,12.669999999999998,123253.08450275208,94.07,77.88,0.0
2021-07-20,14.712336111111112,23.295,342.7238697083334,1.5833651314156054,12.349999999999998,124544.03848190638,113.22,79.25,0.71
2021-07-21,14.683202777777778,19.835,291.2413270972222,1.3508633164161694,9.93,84928.41949592714,126.27,72.81,0.04
2021-07-22,14.653286111111113,19.405,284.3470169861111,1.3242763331622809,14.19,118248.6243666774,123.89,67.0,0.0
2021-07-23,14.622597222222222,20.795,304.07690923611113,1.4221139845387705,10.989999999999998,97731.74382006652,70.43,85.12,25.57
2021-07-24,14.591158333333333,24.81,362.00663825,1.7003447864260266,10.8,114093.27741074702,90.54,87.69,13.48
2021-07-25,14.558988888888887,24.83,361.4996941111111,1.7054755786612164,11.48,120840.08788651317,140.48,73.25,0.29
2021-07-26,14.526102777777778,23.4,339.910805,1.6108931871112482,15.44,152472.44843527777,142.4,66.81,0.0
2021-07-27,14.492519444444444,23.75,344.19733680555555,1.6387764798966211,11.4,113732.93439747556,103.62,69.25,0.0
2021-07-28,14.458255555555557,23.46,339.1906753333334,1.6226023886391705,12.64,123975.78618125882,122.41,76.06,0.63
2021-07-29,14.423330555555555,24.275,350.1263492361111,1.6830370701481143,10.75,108574.7435317098,115.51,81.88,1.16
2021-07-30,14.387763888888887,18.83,270.9215940277777,1.308750973773046,10.1,78738.70973091612,125.43,72.38,0.01
2021-07-31,14.351569444444443,18.635,267.4414965972222,1.2984642601031824,13.81,106011.22792067158,140.4,64.19,0.36
2021-08-01,14.314766666666667,18.24,261.101344,1.2742086842724178,10.64,79536.23047837405,103.45,76.69,3.77
2021-08-02,14.277375,17.7,252.7095375,1.2397236887032803,14.579999999999998,105210.12076923207,130.89,67.81,0.07
2021-08-03,14.239408333333332,19.16,272.8270636666667,1.3455615255549591,14.96,116236.0872409052,133.6,56.5,0.12
2021-08-04,14.200886111111112,20.885,296.5855064305556,1.4706828740538296,14.93,125763.66119093224,118.16,63.56,0.05
2021-08-05,14.161825,21.76,308.16131199999995,1.5365251300591554,14.78,129003.58147761368,110.95,66.0,0.34
2021-08-06,14.122241666666667,22.63,319.5863289166667,1.6024368180452937,12.64,114095.60136179044,93.25,72.12,5.19
2021-08-07,14.082152777777775,24.06,338.81659583333334,1.708545588141018,11.62,110884.24661782764,100.45,80.19,5.8
2021-08-08,14.041575,25.935,364.1682476250001,1.8470150250239024,10.010000000000002,102372.18514813313,92.42,75.44,0.62
2021-08-09,14.000525,25.69,359.67348724999994,1.834931190080372,8.440000000000001,85001.22593336402,90.97,80.5,6.67
2021-08-10,13.959019444444444,26.6,371.3099172222223,1.90557797457518,8.68,89979.0040727322,110.43,81.19,2.61
2021-08-11,13.917069444444444,25.465,354.39817340277773,1.829767401941461,9.869999999999996,97361.31196715444,70.36,90.5,33.12
2021-08-12,13.874694444444446,25.39,352.27849194444445,1.829950209113714,9.78,95604.51587014236,115.72,85.88,19.75
2021-08-13,13.831911111111111,23.57,326.0181448888889,1.7040306151957791,9.96,89828.3236941921,107.07,76.0,0.08
2021-08-14,13.788730555555556,19.295,266.0535560694444,1.399331136558175,12.39,90906.44097416646,137.86,70.19,0.0
2021-08-15,13.745169444444445,19.295,265.2130444305556,1.403765888662704,14.010000000000002,102144.05853279038,134.5,67.38,0.0
2021-08-16,13.701238888888888,19.47,266.7631211666666,1.4210393788396265,12.32,90058.83655630673,96.35,76.06,0.05
2021-08-17,13.656958333333334,21.52,293.8977433333333,1.5757535078272065,13.800000000000002,110779.47888500722,107.94,76.06,0.0
2021-08-18,13.612338888888887,23.3,317.1674961111111,1.7116823339608958,12.96,111906.78616639628,107.83,80.0,0.0
2021-08-19,13.567394444444446,24.33,330.09470683333336,1.7932698942030545,13.2,118233.06241906062,123.52,70.75,0.0
2021-08-20,13.522138888888888,24.45,330.61629583333337,1.8081459006526337,13.12,117309.57972398124,119.77,68.19,0.17
2021-08-21,13.476583333333332,24.64,332.0630133333333,1.8283565938448796,13.12,117425.9646177806,109.52,69.81,0.05
2021-08-22,13.430741666666666,25.06,336.5743861666666,1.8658686632470656,11.14,100715.48412589297,98.02,74.06,2.55
2021-08-23,13.384625,23.525,314.87330312499995,1.75761367987523,11.169999999999998,94151.06063531336,120.12,65.5,0.05
2021-08-24,13.338247222222224,25.61,341.5925113611111,1.9200423843795895,13.7,124841.1230227626,107.42,72.5,5.35
2021-08-25,13.291619444444445,25.765,342.4585749861111,1.9384394887087373,11.490000000000002,104601.03166556498,121.17,82.06,7.44
2021-08-26,13.244752777777778,26.28,348.072103,1.984181995763102,9.7,89436.50168967832,99.4,77.69,2.59
2021-08-27,13.197661111111112,26.39,348.2862767222222,1.9995967298919548,8.780000000000001,80715.66822702455,99.7,76.69,0.33
2021-08-28,13.150352777777776,27.17,357.2950849722222,2.0661042680097093,11.14,104683.83688500006,116.71,77.5,1.38
2021-08-29,13.10283888888889,26.84,351.6801957777777,2.04841105256664,10.639999999999995,98058.43036426452,109.64,76.69,6.13
2021-08-30,13.055130555555555,23.03,300.65965669444444,1.764057425699177,10.22,80230.08788990085,117.64,70.44,0.05
2021-08-31,13.007238888888889,20.,260.1447777777778,1.537605341982648,12.24,82834.57381578044,103.29,67.94,0.0
2021-09-01,12.959172222222222,19.285,249.91763630555556,1.488135173242804,11.45,74166.81830682557,108.96,65.75,0.0
2021-09-02,12.910941666666666,17.62,227.4907921666667,1.3647339175492623,14.68,86233.85339871343,124.05,62.81,0.0
2021-09-03,12.862555555555554,17.36,223.2939644444444,1.349654034536078,14.0,80419.66864083355,91.35,60.94,0.0
2021-09-04,12.814027777777778,19.61,251.2830847222222,1.5303541041176665,10.1,65042.958239868094,59.37,71.38,0.93
2021-09-05,12.765361111111112,20.505,261.7537295833334,1.6063000350340442,11.510000000000002,76918.58786476792,110.39,68.19,2.2
2021-09-06,12.716572222222224,18.45,234.6207575,1.4508626756948388,11.579999999999998,69099.52306358144,117.01,65.94,0.18
2021-09-07,12.667661111111112,20.285,256.96350563888893,1.6013216506247974,18.85,122718.27309734133,77.1,70.06,7.96
2021-09-08,12.618644444444444,18.805,237.2936087777778,1.4902551603535508,11.689999999999998,70007.28759411545,108.64,70.5,0.01
2021-09-09,12.56952777777778,16.7,209.9111138888889,1.3286099760664571,11.3,59629.72883772902,95.23,71.69,0.0
2021-09-10,12.520319444444445,16.87,211.2177890277777,1.3474097106592282,15.16,80181.67027042418,97.69,64.0,0.0
2021-09-11,12.471027777777778,19.905,248.2358079166667,1.5960994037290877,14.89,92191.60343472284,91.35,63.06,0.0
2021-09-12,12.421661111111112,22.315,277.18936769444446,1.7964586056883605,9.510000000000002,65488.758440749705,56.62,78.12,2.08
2021-09-13,12.372230555555555,19.83,245.34133191666663,1.6027829348116738,5.639999999999997,34239.53222259929,43.95,84.38,6.42
2021-09-14,12.322738888888887,23.865,294.08216358333334,1.9366636114896896,13.889999999999995,100671.87848705616,74.6,78.12,4.81
2021-09-15,12.273197222222224,18.86,231.47249961111112,1.5366818978392616,10.939999999999998,62159.05914674455,86.21,68.81,0.0
2021-09-16,12.223611111111111,18.2,222.46972222222223,1.4889217134416544,15.259999999999998,82995.58040483022,103.45,69.81,0.0
2021-09-17,12.173991666666668,20.475,249.26247937500003,1.6818641379607755,17.189999999999998,104326.77514036844,98.18,71.88,0.0
2021-09-18,12.124347222222225,19.6,237.6372055555556,1.6165818778330563,11.3,65115.02944347583,105.7,63.88,0.0
2021-09-19,12.074680555555554,19.115,230.80751881944445,1.583064654344433,17.59,98044.09395550264,102.26,66.31,0.0
2021-09-20,12.02500277777778,21.03,252.8858084166667,1.7488561448703754,10.66,64833.10833766563,49.62,81.0,0.75
2021-09-21,11.975322222222225,20.15,241.30274277777775,1.6826269578457176,7.720000000000002,44616.6298311112,33.19,87.38,14.56
2021-09-22,11.925644444444444,12.025,143.40587444444444,1.00833125253888,3.9499999999999993,13510.63901196578,27.34,87.12,29.59
2021-09-23,11.875980555555556,9.61,114.12817313888888,0.8091963400449038,3.140000000000001,8511.811300441921,32.95,93.0,25.01
2021-09-24,11.826333333333334,15.145,179.10981833333335,1.2806167028382986,14.689999999999998,62233.08074925602,99.86,75.81,2.0
2021-09-25,11.776713888888889,13.87,163.3430216388889,1.1777478956235907,8.860000000000001,34086.972239735485,75.35,73.31,5.03
2021-09-26,11.72712777777778,16.425,192.61807375000004,1.400598706797108,15.589999999999998,70431.15387581753,84.89,66.38,0.06
2021-09-27,11.677586111111111,20.2,235.88723944444445,1.729809552059727,13.68,75365.67955877412,88.96,74.12,0.0
2021-09-28,11.628094444444445,15.875,184.59599930555555,1.3652279894909694,11.47,49240.703438967335,93.35,74.19,0.0
2021-09-29,11.578661111111112,16.33,189.07953594444444,1.4103530488796678,15.06,65941.35063677585,95.73,69.88,0.0
2021-09-30,11.529294444444444,15.88,183.08519577777776,1.3773609544382834,15.92,67209.24527641769,89.55,74.5,0.0
2021-10-01,11.48000277777778,16.85,193.4380468055556,1.4677696796918118,16.14,71683.20547708556,91.48,69.19,0.0
2021-10-02,11.430794444444444,18.065,206.4973016388889,1.58038009412197,13.33,62929.01603505301,50.45,75.19,5.48
2021-10-03,11.381677777777778,19.245,219.0403888333333,1.6908754909205923,8.95,44625.54355576074,37.95,91.5,13.6
2021-10-04,11.332658333333333,19.015,215.4904982083333,1.677894051042746,4.370000000000001,21343.78086300194,38.45,92.31,9.31
2021-10-05,11.28375,17.74,200.173725,1.5721723717735685,6.02,27194.87164440375,33.37,88.88,0.54
2021-10-06,11.234958333333331,16.47,185.03976375,1.4659600428721364,7.219999999999999,30019.518676101387,38.79,88.0,0.03
2021-10-07,11.186291666666667,18.4,205.82776666666663,1.6448703956851949,5.179999999999998,23853.37610549094,25.77,93.56,4.88
2021-10-08,11.137761111111113,19.66,218.96838344444447,1.7651662487523672,6.600000000000001,32192.39160311329,46.55,89.56,17.26
2021-10-09,11.089375,18.845,208.979271875,1.699374401172293,9.21,42687.42003035941,57.76,86.44,0.72
2021-10-10,11.041144444444445,20.62,227.66839844444448,1.8675600254804503,9.72,48866.710436519,50.52,87.94,0.66
2021-10-11,10.993077777777778,22.44,246.68466533333336,2.0412845659440237,8.86,48053.51618717304,62.48,83.5,0.41
2021-10-12,10.945183333333334,18.855,206.37143175000003,1.722675575709863,4.329999999999998,19560.975524605616,24.93,87.88,3.58
2021-10-13,10.897475000000002,18.39,200.40456525000005,1.687546885861174,8.68,37912.56892115285,73.49,79.56,0.16
2021-10-14,10.849958333333332,19.315,209.5669452083333,1.7801911681688485,10.169999999999998,46248.9419630958,29.85,85.31,1.32
2021-10-15,10.80265,14.375,155.28809375,1.330692006128126,4.07,13655.03661722028,33.68,86.62,16.68
2021-10-16,10.755555555555556,10.87,116.91288888888892,1.0106404958677686,5.1,12826.12333037037,44.19,76.31,0.45
2021-10-17,10.70868611111111,11.52,123.36406399999998,1.075762225213333,11.439999999999998,30226.01384698946,73.98,68.25,0.0
2021-10-18,10.662058333333334,11.93,127.19835591666669,1.1189209087988794,16.1,43669.520560140576,77.52,69.0,0.0
2021-10-19,10.615677777777778,13.805,146.5494317222222,1.3004351007053507,18.07,56223.77666085916,72.89,74.5,0.0
2021-10-20,10.56956111111111,14.935,157.85639519444442,1.4130198825663425,15.09,50354.50958046333,68.97,77.94,3.77
2021-10-21,10.523716666666663,12.,126.28459999999998,1.1402815545205038,10.380000000000004,27589.6943410868,29.7,83.19,2.86
2021-10-22,10.478158333333337,6.2,64.96458166666667,0.5917070350308061,8.799999999999999,11980.481440612915,52.48,73.31,0.08
2021-10-23,10.4329,7.02,73.238958,0.6728713972145808,8.86,13539.758525550504,43.23,79.75,0.71
2021-10-24,10.387955555555555,4.725,49.08308999999999,0.4548536980862451,9.72,9628.732284448894,21.84,89.25,19.93
2021-10-25,10.343333333333334,6.675,69.04175000000001,0.645343216242346,4.709999999999999,6727.027677849999,13.32,93.06,31.76
2021-10-26,10.29905,5.945,61.22785225,0.5772377063903951,8.49,10707.396324926856,62.95,82.31,0.15
2021-10-27,10.255119444444444,5.825,59.73607076388888,0.5680089862976296,10.25,12558.311086922058,32.07,94.06,0.16
2021-10-28,10.211555555555556,12.07,123.25347555555555,1.1819942548746518,9.48,23863.24015944438,48.3,86.0,1.11
2021-10-29,10.168372222222224,11.28,114.69923866666667,1.1093220973312128,3.619999999999999,8444.044959145553,15.54,93.81,17.61
2021-10-30,10.125583333333331,10.28,104.09099666666668,1.015250150197108,2.5600000000000005,5396.3881523100445,21.59,92.62,0.83
2021-10-31,10.083208333333332,9.065,91.40428354166669,0.8990194093315208,8.17,15059.73540354844,29.84,86.69,0.34
2021-11-01,10.041255555555557,5.02,50.40710288888888,0.4999374801513312,8.16,8260.37782337546,44.48,72.0,0.05
2021-11-02,9.999744444444444,3.865,38.649012277777786,0.3865098774746465,7.35,5681.259613377211,37.63,76.75,0.15
2021-11-03,9.958691666666668,3.86,38.440549833333336,0.3876011156083923,10.51,5138.711167285808,43.23,78.5,0.12
2021-11-04,9.918111111111113,3.79,37.58964111111111,0.3821292136719581,9.7,5209.815165389852,38.44,67.12,0.03
2021-11-05,9.878019444444446,5.18,51.16814072222223,0.5243966190928399,11.91,10238.289918158607,36.54,74.38,0.0
2021-11-06,9.838433333333333,6.35,62.47405166666666,0.6454279644794395,13.76,15503.269922514726,53.36,72.75,0.0
2021-11-07,9.799366666666668,10.085,98.82661283333336,1.029148142226879,17.11,33139.95573709761,55.95,86.62,0.0
2021-11-08,9.760841666666666,11.765,114.83630220833334,1.2053263849343594,13.29,29793.49444826245,53.13,87.0,0.0
2021-11-09,9.722872222222222,8.395,81.62351230555555,0.8634279879573765,9.77,15507.236718499082,22.39,89.88,0.02
2021-11-10,9.685475,6.295,60.970065125,0.6499423105216832,14.7,14451.750872100883,45.59,77.94,0.0
2021-11-11,9.648669444444444,10.425,100.58737895833332,1.0804598561517262,15.57,30222.44027719205,27.4,87.06,2.39
2021-11-12,9.612472222222223,6.95,66.80668194444445,0.7230189944198654,8.62,11071.137935514676,32.86,86.12,1.74
2021-11-13,9.576899999999998,3.445,32.992420499999994,0.3597197422965679,4.93,3115.416003200396,24.16,87.5,1.51
2021-11-14,9.541972222222222,1.795,17.12784013888889,0.1881162466413011,3.03,990.40625148156,8.97,92.0,4.0
2021-11-15,9.507705555555557,1.79,17.018792944444442,0.1882683460841995,4.66,1053.118816447804,25.57,86.5,0.1
2021-11-16,9.474116666666667,4.495,42.58615441666667,0.474450564432568,11.82,6535.452245000964,48.07,83.62,0.0
2021-11-17,9.441225,8.36,78.928641,0.8854783145195669,14.4,21461.272088406487,11.2,92.56,6.98
2021-11-18,9.40905,3.52,33.119856000000006,0.374107906749353,4.98,3103.798755724129,21.15,79.5,0.42
